Filename,ClassId
1479425629815539305,-1142359552.000000
1479425629865567336,-1102539776.000000
1479425629915533807,-945641472.000000
1479425629965707121,-949747712.000000
1479425631615881637,56567808.000000
1479425631665897208,264224256.000000
1479425631715862204,434295808.000000
1479425631765857337,475172352.000000
1479425631815923604,579079680.000000
1479425631865886102,558519296.000000
1479425631915974983,515679232.000000
1479425631965978899,420258304.000000
1479425632015934245,400561664.000000
1479425632065928300,332876288.000000
1479425632115956339,358271488.000000
1479425632165993619,351520256.000000
1479425632215938708,345692160.000000
1479425632265962193,427159040.000000
1479425632315986881,560931328.000000
1479425632365957248,723666432.000000
1479425632416002795,918363648.000000
1479425632466134974,1150390784.000000
1479425632515969393,1385794560.000000
1479425632566023272,1574009856.000000
1479425632616063307,1683428864.000000
1479425632666025382,1820516864.000000
1479425632716006827,1888322048.000000
1479425632766116785,1934378496.000000
1479425632816054878,2030159872.000000
1479425632866029759,1999926784.000000
1479425632916065644,2105958912.000000
1479425632966108114,2066206720.000000
1479425633016193578,2085389824.000000
1479425633066217916,2021750784.000000
1479425633116118124,1946475520.000000
1479425633166101671,1893102080.000000
1479425630015603946,-794942464.000000
1479425630065628463,-644177920.000000
1479425630115639111,-604170240.000000
1479425630165599645,-747228672.000000
1479425630215697343,-647943680.000000
1479425630265638214,-651015680.000000
1479425630315684824,-753778688.000000
1479425630365618126,-909857280.000000
1479425630415704095,-983715840.000000
1479425630465646395,-1181012992.000000
1479425630515725722,-1273935360.000000
1479425630565700408,-1210127360.000000
1479425630615661897,-1290813440.000000
1479425630665659992,-1295087616.000000
1479425630715733088,-1337630208.000000
1479425630765691760,-1272450048.000000
1479425630815788744,-1403285504.000000
1479425630865703454,-1347123200.000000
1479425630915735628,-1312658432.000000
1479425630965714837,-1250970112.000000
1479425631015785495,-1155288576.000000
1479425631065746969,-1043785728.000000
1479425631115745677,-951024640.000000
1479425631165777647,-897376768.000000
1479425631215825474,-858598400.000000
1479425631265767802,-844719104.000000
1479425631315779884,-655722496.000000
1479425631365824009,-571055104.000000
1479425631415803573,-501899776.000000
1479425631465797814,-495950848.000000
1479425631515860420,-411074048.000000
1479425631565860456,-138408960.000000
1479425633216031468,1760489472.000000
1479425633266057137,1621955072.000000
1479425633315993621,1588242432.000000
1479425633366008541,1550449152.000000
1479425633416272506,1522130944.000000
1479425633466165493,1554856448.000000
1479425633516187795,1661441024.000000
1479425633566247848,1739876864.000000
1479425633616332771,1743126016.000000
1479425633666230346,1677754368.000000
1479425633716274290,1565775872.000000
1479425633766237066,1508563968.000000
1479425633816336869,1432641024.000000
1479425633866347990,1452635136.000000
1479425633916327121,1604366848.000000
1479425633966346088,1711388672.000000
1479425634016321583,1870544384.000000
1479425634066269753,2076874240.000000
1479425634116323804,2320710144.000000
1479425634166328821,2545923072.000000
1479425634216411421,2754529280.000000
1479425634266313653,2946034688.000000
1479425634316343002,2982534656.000000
1479425634366322245,2987567104.000000
1479425634416537212,2767756288.000000
1479425634466397443,2317139456.000000
1479425634516434347,1565776384.000000
1479425634566375408,772185088.000000
1479425634616405191,225916928.000000
1479425634666477476,704666112.000000
1479425634716396660,1423135744.000000
1479425634766417535,1388866048.000000
1479425634816473054,1107382784.000000
1479425634866465827,1016778752.000000
1479425634916423930,835680768.000000
1479425634966517988,581942272.000000
1479425635016442323,358715392.000000
1479425635066533769,180173824.000000
1479425635116456554,-5819903.500000
1479425635166616771,-139311616.000000
1479425635216497163,-329217024.000000
1479425635266628551,-359460352.000000
1479425635316612632,-356001792.000000
1479425635366654407,-348320256.000000
1479425635416520646,-369479168.000000
1479425635466526521,-382914560.000000
1479425635516641457,-520114176.000000
1479425635566650559,-734040576.000000
1479425635616561880,-814021632.000000
1479425635666613863,-818358272.000000
1479425635716638563,-657552384.000000
1479425635766647004,-465665536.000000
1479425635816653143,-529917952.000000
1479425635866644995,-459428864.000000
1479425635916628034,-359141376.000000
1479425635966669445,-282236928.000000
1479425636016625439,-16390656.000000
1479425636066660476,226323456.000000
1479425636116663009,436257792.000000
1479425636166729915,579008512.000000
1479425636216695201,722820608.000000
1479425636266682015,773923328.000000
1479425636316711832,903209472.000000
1479425636366696526,912466944.000000
1479425638016963143,1923515392.000000
1479425638066980178,1613068800.000000
1479425638117014755,1259731968.000000
1479425638167115613,1005056000.000000
1479425638217015931,1006895616.000000
1479425638267020307,1196765184.000000
1479425638317006449,1539241472.000000
1479425638367047457,1832151040.000000
1479425638417089658,1987344896.000000
1479425638467026066,2085690368.000000
1479425638517131311,2192883712.000000
1479425638567159882,2378292224.000000
1479425638617051630,2523548160.000000
1479425638667114398,2758976000.000000
1479425638717160326,2896950784.000000
1479425638767088607,3057940480.000000
1479425638817150826,2971913216.000000
1479425638867154853,2694393856.000000
1479425638917210523,2337991680.000000
1479425638967231446,1975609344.000000
1479425639017160172,1575897088.000000
1479425639067205929,1189189120.000000
1479425639117173109,873683968.000000
1479425639167191510,550269952.000000
1479425639217204998,300797952.000000
1479425639267201301,112358400.000000
1479425639317200200,-34095616.000000
1479425639367267393,-139539968.000000
1479425639417324292,-297208320.000000
1479425639467298198,-520768512.000000
1479425639517294435,-674800640.000000
1479425639567319305,-832154112.000000
1479425636416695942,1012853760.000000
1479425636466700701,1020868608.000000
1479425636516760100,1007694848.000000
1479425636566780659,1067429888.000000
1479425636616732633,998518784.000000
1479425636666737613,863388672.000000
1479425636716830374,738313216.000000
1479425636766817337,697475072.000000
1479425636816795582,784735232.000000
1479425636866867026,785806336.000000
1479425636916826358,697761280.000000
1479425636966807443,507830784.000000
1479425637016836801,280707584.000000
1479425637066852405,49961984.000000
1479425637116817072,81869824.000000
1479425637166884978,116611072.000000
1479425637216798324,48263680.000000
1479425637266873273,-128509440.000000
1479425637316834719,8269824.500000
1479425637366945522,676540416.000000
1479425637416924435,1150848000.000000
1479425637466952634,1424706560.000000
1479425637516994830,1587797504.000000
1479425637566920013,1640944640.000000
1479425637616913069,1681136128.000000
1479425637666908016,1742085120.000000
1479425637717018345,1961824256.000000
1479425637766985484,2103614976.000000
1479425637817116590,2176444928.000000
1479425637866973677,2150818816.000000
1479425637916976255,2191930880.000000
1479425637967017449,2135522304.000000
1479425639617260341,-851035136.000000
1479425639667274161,-855545856.000000
1479425639717287099,-813469696.000000
1479425639767301216,-682736640.000000
1479425639817298432,-557041664.000000
1479425639867302987,-390318080.000000
1479425639917382327,-280458240.000000
1479425639967414679,-75554816.000000
1479425640017388712,126157824.000000
1479425640067352610,246071296.000000
1479425640117385515,248175616.000000
1479425640167423008,165350400.000000
1479425640217396139,173043712.000000
1479425640267411328,591552512.000000
1479425640317407407,1180850176.000000
1479425640367408342,1450068992.000000
1479425640417447731,1378803712.000000
1479425640467436171,1323587584.000000
1479425640517395803,1399075840.000000
1479425640567477826,1748027392.000000
1479425640617453701,1950884864.000000
1479425640667468661,2128602112.000000
1479425640717462828,2264198144.000000
1479425640767464877,2257005568.000000
1479425640817513590,2471877632.000000
1479425640867582080,2747744256.000000
1479425640917502233,2715433984.000000
1479425640967461623,2247800832.000000
1479425641017492961,1612969984.000000
1479425641067510527,1105866752.000000
1479425641117623554,1099808768.000000
1479425641167547596,1292908544.000000
1479425641217519873,1400885760.000000
1479425641267624402,1424835584.000000
1479425641317587997,1490798592.000000
1479425641367597111,1729057792.000000
1479425641417569382,1766636544.000000
1479425641467582136,1633902592.000000
1479425641517641098,1584930816.000000
1479425641567621944,1420777472.000000
1479425641617602621,1275397120.000000
1479425641667642133,922795008.000000
1479425641717698931,572241920.000000
1479425641767661363,380679168.000000
1479425641817638352,532184064.000000
1479425641867662823,736453632.000000
1479425641917640956,978473984.000000
1479425641967727850,1090376704.000000
1479425642017670880,1198200832.000000
1479425642067712950,1033719808.000000
1479425642117714164,806591488.000000
1479425642167708023,728767488.000000
1479425642217782275,695981056.000000
1479425642267757179,934635520.000000
1479425642317792286,1305214976.000000
1479425642367780941,1815755776.000000
1479425642417747471,2097396736.000000
1479425642467857300,2193520640.000000
1479425642517851924,2426818560.000000
1479425642567777152,2609447936.000000
1479425642617760091,2189844480.000000
1479425642667855419,1529822208.000000
1479425642717818598,1814728704.000000
1479425642767811859,2390620160.000000
1479425642817887012,2081521664.000000
1479425642867824688,1424399360.000000
1479425642917834091,1396723712.000000
1479425642967849831,-305805312.000000
1479425643017940254,-506464256.000000
1479425643067866621,1213774848.000000
1479425643117894021,559290368.000000
1479425643167928953,385251328.000000
1479425643217996989,605195264.000000
1479425643267934488,929403904.000000
1479425643317995343,2015455232.000000
1479425643367972062,1742738432.000000
1479425643417920525,322974720.000000
1479425643468000594,261380096.000000
1479425643518002184,521623552.000000
1479425643568002797,550372352.000000
1479425643617989169,220909568.000000
1479425643667972666,-660381696.000000
1479425643718032471,146174976.000000
1479425643768022390,-1252118528.000000
1479425643817977613,-1305798656.000000
1479425643868020989,-1803687936.000000
1479425643918067971,-1971033088.000000
1479425643968024987,-884105216.000000
1479425644018075287,-634568704.000000
1479425644068022241,-1844930560.000000
1479425644118025782,-3315963904.000000
1479425644168090393,-3361432576.000000
1479425644218072197,-2637078528.000000
1479425644268092442,-2439108608.000000
1479425644318172636,-2606385152.000000
1479425644368105972,-2531426304.000000
1479425644418192020,-2512393216.000000
1479425644468099851,-2537587712.000000
1479425644518207952,-2523940864.000000
1479425644568118780,-2452022272.000000
1479425644618145405,-2442369024.000000
1479425644668159443,-2661334016.000000
1479425644718174754,-2866839552.000000
1479425644768162029,-2856216576.000000
1479425644818167917,-2777321472.000000
1479425644868142285,-2712805376.000000
1479425644918163181,-2571961344.000000
1479425644968232346,-2495184896.000000
1479425645018207241,-2545626112.000000
1479425645068207075,-2729242624.000000
1479425645118337649,-2996594688.000000
1479425645168209881,-3272383488.000000
1479425645218222672,-3351192576.000000
1479425645268240972,-3129129984.000000
1479425645318249847,-2512389120.000000
